"A910","B23508","0.9174376158465564"
"A5492","B16711","0.9174376158465564"
"A8805","B14290","0.9174376158465564"
"A6948","B16538","0.9174376158465564"
"A5406","B5518","0.9174376158465564"
"A5411","B68873","0.9174376158465564"
"A8166","B48735","0.9174376158465564"
"A2502","B1090","0.9174376158465564"
"A7846","B40913","0.9174376158465564"
"A5320","B46839","0.9174376158465564"
"A244","B74517","0.9174376158465564"
"A244","B76934","0.9174376158465564"
"A9882","B87053","0.9174376158465564"
"A2902","B11283","0.9174376158465564"
"A6204","B25621","0.9174376158465564"
"A6204","B28769","0.9174376158465564"
"A7701","B628","0.9174376158465564"
"A3908","B7469","0.9174376158465564"
"A1595","B66111","0.9174376158465564"
"A549","B5490","0.9174376158465564"
"A3457","B50338","0.9174376158465564"
"A6264","B42185","0.9174376158465564"
"A4711","B41647","0.9174376158465564"
"A4020","B5584","0.9174376158465564"
"A9572","B98102","0.9174376158465564"
"A2774","B53848","0.9174376158465564"
"A1365","B42819","0.9174376158465564"
"A9154","B69488","0.9174376158465564"
"A3020","B17918","0.9174376158465564"
"A3074","B52788","0.9174376158465564"
"A3287","B11414","0.9174376158465564"
"A882","B35715","0.9174376158465564"
"A3904","B24680","0.9174376158465564"
"A9865","B37887","0.9174376158465564"
"A9828","B81980","0.9174376158465564"
"A6994","B989","0.9174376158465564"
"A8543","B28019","0.9174376158465564"
"A4711","B49209","0.9174376158465564"
"A8805","B13923","0.9174376158465564"
"A7701","B10114","0.9174376158465564"
"A1344","B43699","0.9174376158465564"
"A7845","B90056","0.9174376158465564"
"A4528","B6911","0.9174376158465564"
"A500","B21459","0.9174376158465564"
"A9348","B27065","0.9174376158465564"
"A1388","B7723","0.9174376158465564"
"A6612","B39976","0.9174376158465564"
"A1343","B38935","0.9174376158465564"
"A6592","B44767","0.9174376158465564"
"A9839","B97064","0.9174376158465564"
"A1720","B1552","0.9174376158465564"
"A4176","B11760","0.9174376158465564"
"A1311","B2616","0.9174376158465564"
"A6827","B16963","0.9174376158465564"
"A9153","B80660","0.9174376158465564"
"A2138","B13608","0.9174376158465564"
"A9862","B10429","0.9174376158465564"
"A1451","B49653","0.9174376158465564"
"A5960","B99242","0.9174376158465564"
"A8831","B92004","0.8175986911910385"
"A787","B25326","0.9174376158465564"
"A4107","B22000","0.9174376158465564"
"A1131","B55313","0.9174376158465564"
"A824","B13129","0.9174376158465564"
"A1131","B58327","0.9174376158465564"
"A6010","B31172","0.9174376158465564"
"A550","B3179","0.9174376158465564"
"A2399","B21873","0.9174376158465564"
"A4589","B11344","0.9174376158465564"
"A2425","B18258","0.9174376158465564"
"A5031","B27094","0.8175986911910385"
"A1720","B16","0.9174376158465564"
"A7701","B10995","0.9174376158465564"
"A5142","B81043","0.9174376158465564"
"A5293","B23475","0.9174376158465564"
"A8151","B9474","0.9174376158465564"
"A8140","B49529","0.9174376158465564"
"A8759","B93007","0.9174376158465564"
"A7741","B1074","0.9174376158465564"
"A1451","B39369","0.9174376158465564"
"A5066","B50506","0.9174376158465564"
"A1781","B12039","0.9174376158465564"
"A1769","B70965","0.9174376158465564"
"A4575","B60877","0.9174376158465564"
"A5411","B80285","0.9174376158465564"
"A3428","B16083","0.9174376158465564"
"A7930","B11475","0.9174376158465564"
"A2996","B27272","0.9174376158465564"
"A5588","B87783","0.9174376158465564"
"A698","B28457","0.9174376158465564"
"A8660","B97757","0.8175986911910385"
"A2879","B52359","0.9174376158465564"
"A5990","B24299","0.9174376158465564"
"A5990","B32167","0.9174376158465564"
"A8543","B18827","0.9174376158465564"
"A3553","B679","0.9174376158465564"
"A5197","B55095","0.9174376158465564"
"A6756","B20012","0.9174376158465564"
"A7906","B45523","0.9174376158465564"
"A4803","B98575","0.9174376158465564"
"A1388","B12384","0.9174376158465564"
"A6901","B3454","0.9174376158465564"
"A9238","B66809","0.9174376158465564"
"A6872","B19255","0.9174376158465564"
"A2907","B16808","0.9174376158465564"
"A5275","B9474","0.9174376158465564"
"A5934","B1614","0.9174376158465564"
"A7018","B454","0.9174376158465564"
"A8814","B59573","0.9174376158465564"
"A4446","B52126","0.9174376158465564"
"A1413","B85","0.9174376158465564"
"A1309","B32151","0.9174376158465564"
"A5544","B28910","0.9174376158465564"
"A6179","B17868","0.9174376158465564"
"A2425","B19335","0.9174376158465564"
"A1846","B15828","0.9174376158465564"
"A4065","B99879","0.9174376158465564"
"A2996","B32881","0.9174376158465564"
"A4065","B10843","0.9174376158465564"
"A9094","B8189","0.9174376158465564"
"A1220","B18222","0.9174376158465564"
"A853","B21175","0.9174376158465564"
"A9935","B90286","0.9174376158465564"
"A473","B9823","0.9174376158465564"
"A6948","B2025","0.9174376158465564"
"A6629","B21488","0.9174376158465564"
"A1720","B10286","0.9174376158465564"
"A388","B1429","0.9174376158465564"
"A8497","B97081","0.9174376158465564"
"A7845","B91130","0.9174376158465564"
"A4654","B498","0.9174376158465564"
"A1439","B49901","0.9174376158465564"
"A1365","B43051","0.9174376158465564"
"A8166","B36286","0.9174376158465564"
"A303","B2326","0.9174376158465564"
"A787","B26400","0.9174376158465564"
"A8751","B63983","0.9174376158465564"
"A3153","B52092","0.9174376158465564"
"A9001","B2340","0.9174376158465564"
"A5718","B55138","0.9174376158465564"
"A1781","B13990","0.9174376158465564"
"A8166","B33509","0.9174376158465564"
"A550","B8951","0.9174376158465564"
"A673","B78947","0.9174376158465564"
"A3064","B64805","0.9174376158465564"
"A9306","B94345","0.9174376158465564"
"A9862","B12839","0.8914276710465797"
"A8658","B9111","0.9174376158465564"
"A8166","B35926","0.9174376158465564"
"A6631","B15769","0.9174376158465564"
"A8161","B43567","0.9174376158465564"
"A5411","B73106","0.9174376158465564"
"A8543","B22246","0.9174376158465564"
"A1451","B43766","0.9174376158465564"
"A1807","B1148","0.9174376158465564"
"A2246","B27403","0.9174376158465564"
"A3839","B89789","0.8175986911910385"
"A3297","B34801","0.9174376158465564"
"A9572","B84202","0.9174376158465564"
"A1737","B49859","0.9174376158465564"
"A9572","B85411","0.9174376158465564"
"A473","B13877","0.9174376158465564"
"A770","B2404","0.9174376158465564"
"A9154","B80405","0.9174376158465564"
"A6695","B9879","0.9174376158465564"
"A1365","B38421","0.9174376158465564"
"A2123","B612","0.9174376158465564"
"A4339","B27503","0.9174376158465564"
"A770","B1940","0.9174376158465564"
"A4020","B16330","0.9174376158465564"
"A5544","B23889","0.9174376158465564"
"A8751","B55238","0.9174376158465564"
"A6948","B11362","0.9174376158465564"
"A5544","B29015","0.9174376158465564"
"A3455","B32052","0.9174376158465564"
"A2014","B35562","0.9174376158465564"
"A6886","B41434","0.9174376158465564"
"A3297","B36739","0.9174376158465564"
"A6890","B13213","0.9174376158465564"
"A925","B46797","0.9174376158465564"
"A8097","B94515","0.9174376158465564"
"A6374","B50370","0.9174376158465564"
"A3213","B7740","0.9174376158465564"
"A9436","B10542","0.9174376158465564"
"A1658","B76785","0.9174376158465564"
"A4711","B45113","0.9174376158465564"
"A2907","B28669","0.9174376158465564"
"A303","B14420","0.9174376158465564"
"A6279","B62610","0.9174376158465564"
"A6281","B5326","0.9174376158465564"
"A2399","B22331","0.9174376158465564"
"A6592","B38085","0.9174376158465564"
"A7439","B41317","0.9174376158465564"
"A3020","B24369","0.9174376158465564"
"A7906","B41565","0.9174376158465564"
"A7478","B25836","0.9174376158465564"
"A2425","B17401","0.9174376158465564"
"A1738","B30170","0.9174376158465564"
"A3297","B48201","0.9174376158465564"
"A26","B14264","0.9174376158465564"
"A8553","B99491","0.9174376158465564"
"A9661","B13898","0.9174376158465564"
"A2337","B10481","0.9174376158465564"
"A1072","B18160","0.9174376158465564"
"A3202","B98893","0.8175986911910385"
"A1324","B26420","0.9174376158465564"
"A2425","B19824","0.9174376158465564"
"A7949","B62172","0.9174376158465564"
"A1210","B14896","0.9174376158465564"
"A4903","B48902","0.9174376158465564"
"A1309","B30976","0.9174376158465564"
"A7315","B17600","0.9174376158465564"
"A4260","B40209","0.9174376158465564"
"A8065","B56351","0.9174376158465564"
"A3045","B20553","0.9174376158465564"
"A4227","B8182","0.9174376158465564"
"A5492","B17434","0.9174376158465564"
"A9260","B81768","0.9174376158465564"
"A8166","B44771","0.9174376158465564"
"A8140","B36719","0.9174376158465564"
"A8751","B55106","0.9174376158465564"
"A6549","B32010","0.9174376158465564"
"A5334","B8247","0.9174376158465564"
"A588","B13148","0.9174376158465564"
"A9546","B74990","0.9174376158465564"
"A4020","B2565","0.9174376158465564"
"A178","B15231","0.9174376158465564"
"A1388","B10457","0.9174376158465564"
"A9279","B22313","0.9174376158465564"
"A9154","B72047","0.9174376158465564"
"A6740","B7652","0.9174376158465564"
"A4654","B7159","0.9174376158465564"
"A4654","B11313","0.9174376158465564"
"A6989","B36905","0.9174376158465564"
"A1210","B9754","0.9174376158465564"
"A2540","B53146","0.9174376158465564"
"A9357","B90312","0.9174376158465564"
"A9306","B90254","0.9174376158465564"
"A6848","B1940","0.9174376158465564"
"A7929","B22496","0.9174376158465564"
"A6264","B49296","0.9174376158465564"
"A6294","B79030","0.9174376158465564"
"A6848","B2404","0.9174376158465564"
"A1720","B10777","0.9174376158465564"
"A3027","B52092","0.9174376158465564"
"A7146","B85816","0.9174376158465564"
"A2774","B52277","0.8914276710465797"
"A9776","B10338","0.9174376158465564"
"A8543","B20572","0.9174376158465564"
"A1966","B49336","0.9174376158465564"
"A6179","B20074","0.9174376158465564"
"A3020","B23765","0.9174376158465564"
"A4654","B13118","0.9174376158465564"
"A8759","B93758","0.9174376158465564"
"A7845","B97764","0.9174376158465564"
"A9306","B92059","0.9174376158465564"
"A8161","B33639","0.9174376158465564"
"A8300","B50133","0.9174376158465564"
"A7845","B95479","0.9174376158465564"
"A443","B11222","0.9174376158465564"
"A1737","B40337","0.9174376158465564"
"A7432","B98777","0.9174376158465564"
"A9351","B37891","0.9174376158465564"
"A9279","B17812","0.9174376158465564"
"A5783","B1546","0.9174376158465564"
"A4224","B60527","0.9174376158465564"
"A6629","B27238","0.9174376158465564"
"A6259","B67804","0.9174376158465564"
"A7671","B94941","0.9174376158465564"
"A3904","B25638","0.9174376158465564"
"A550","B12892","0.9174376158465564"
"A8065","B54066","0.9174376158465564"
"A8678","B93793","0.9174376158465564"
"A6948","B15585","0.9174376158465564"
"A3996","B736","0.9174376158465564"
"A1210","B6127","0.9174376158465564"
"A5866","B74372","0.9174376158465564"
"A6663","B10395","0.9174376158465564"
"A1451","B44228","0.9174376158465564"
"A7439","B48417","0.9174376158465564"
"A853","B29478","0.9174376158465564"
"A3613","B7645","0.9174376158465564"
"A5320","B36419","0.9174376158465564"
"A6392","B45912","0.9174376158465564"
"A4253","B32671","0.9174376158465564"
"A8751","B50902","0.9174376158465564"
"A3924","B68328","0.9174376158465564"
"A7930","B9106","0.9174376158465564"
"A7701","B7405","0.9174376158465564"
"A8187","B39892","0.9174376158465564"
"A4251","B58512","0.9174376158465564"
"A1388","B945","0.9174376158465564"
"A7835","B42979","0.9174376158465564"
"A46","B2631","0.9174376158465564"
"A9349","B80230","0.9174376158465564"
"A3297","B48207","0.9174376158465564"
"A8885","B3451","0.9174376158465564"
"A4427","B45299","0.9174376158465564"
"A6592","B42475","0.9174376158465564"
"A6059","B37824","0.8175986911910385"
"A30","B39276","0.9174376158465564"
"A4107","B21679","0.9174376158465564"
"A9250","B80637","0.9174376158465564"
"A1413","B15281","0.9174376158465564"
"A8543","B18591","0.9174376158465564"
"A6612","B49296","0.9174376158465564"
"A1737","B44424","0.9174376158465564"
"A4279","B76875","0.9174376158465564"
"A7444","B96169","0.9174376158465564"
"A9154","B66702","0.9174376158465564"
"A4251","B66517","0.9174376158465564"
"A3457","B62915","0.9174376158465564"
"A5718","B53201","0.9174376158465564"
"A7929","B29942","0.9174376158465564"
"A1210","B15844","0.9174376158465564"
"A2123","B14837","0.9174376158465564"
"A1365","B33870","0.9174376158465564"
"A8166","B45102","0.9174376158465564"
"A5384","B12198","0.9174376158465564"
"A2961","B61786","0.9174376158465564"
"A3455","B22249","0.9174376158465564"
"A4575","B67353","0.9174376158465564"
"A7988","B12458","0.9026003094754764"
"A6901","B11585","0.9174376158465564"
"A8209","B36595","0.9174376158465564"
"A4280","B60552","0.9174376158465564"
"A1210","B12348","0.9174376158465564"
"A1351","B14006","0.9174376158465564"
"A1439","B37590","0.9174376158465564"
"A3020","B27993","0.9174376158465564"
"A1343","B45729","0.9174376158465564"
"A7929","B21159","0.9174376158465564"
"A1451","B48319","0.9174376158465564"
"A2337","B15785","0.9174376158465564"
"A8065","B50462","0.9174376158465564"
"A7671","B98668","0.9174376158465564"
"A3297","B45586","0.9174376158465564"
"A3825","B10448","0.9174376158465564"
"A4339","B24886","0.9174376158465564"
"A9722","B41039","0.9174376158465564"
"A6901","B16003","0.9174376158465564"
"A5334","B8248","0.9174376158465564"
"A9698","B37369","0.9174376158465564"
"A9154","B72174","0.9174376158465564"
"A8262","B2127","0.9174376158465564"
"A3839","B93431","0.9174376158465564"
"A2656","B96400","0.9174376158465564"
"A6994","B1610","0.9174376158465564"
"A20","B4944","0.9174376158465564"
"A8543","B17254","0.9174376158465564"
"A7845","B98489","0.8854295715334034"
"A9828","B79125","0.9174376158465564"
"A2399","B29091","0.9174376158465564"
"A4654","B13249","0.9174376158465564"
"A6304","B82175","0.9174376158465564"
"A4814","B29927","0.9174376158465564"
"A1769","B68849","0.9174376158465564"
"A7278","B85582","0.9174376158465564"
"A1678","B56548","0.8175986911910385"
"A1720","B9875","0.908424407511945"
"A7949","B66390","0.9174376158465564"
"A3455","B23456","0.9174376158465564"
"A4134","B25057","0.9174376158465564"
"A4708","B5655","0.9174376158465564"
"A1658","B82857","0.9174376158465564"
"A2959","B52575","0.9174376158465564"
"A6506","B21218","0.9174376158465564"
"A6592","B43683","0.9174376158465564"
"A5866","B82730","0.9174376158465564"
"A9154","B77210","0.9174376158465564"
"A1708","B34727","0.9174376158465564"
"A8140","B33969","0.9174376158465564"
"A1026","B20230","0.8175986911910385"
"A1451","B43768","0.9174376158465564"
"A3622","B60587","0.8175986911910385"
"A5390","B78827","0.9174376158465564"
"A7698","B17923","0.8758926243805703"
"A1324","B27893","0.9174376158465564"
"A2344","B32717","0.9174376158465564"
"A9279","B31172","0.9174376158465564"
"A9349","B79471","0.9174376158465564"
"A1413","B1988","0.9174376158465564"
"A9153","B58961","0.9174376158465564"
"A2773","B43545","0.9174376158465564"
"A6631","B9434","0.9174376158465564"
"A1388","B2692","0.9174376158465564"
"A3593","B61517","0.8175986911910385"
"A4251","B58643","0.9174376158465564"
"A8356","B53530","0.9174376158465564"
"A3297","B40287","0.9174376158465564"
"A4107","B21412","0.9174376158465564"
"A2098","B49352","0.9174376158465564"
"A5851","B59347","0.8175986911910385"
"A2185","B48291","0.9174376158465564"
"A1451","B34065","0.9174376158465564"
"A6118","B72278","0.9174376158465564"
"A1720","B6994","0.9174376158465564"
"A8166","B49458","0.9174376158465564"
"A2098","B41041","0.9174376158465564"
"A4455","B64467","0.8175986911910385"
"A2344","B29526","0.9174376158465564"
"A3457","B50333","0.9174376158465564"
"A6506","B20756","0.9174376158465564"
"A3455","B22860","0.9174376158465564"
"A6663","B16640","0.9174376158465564"
"A6184","B78724","0.9174376158465564"
"A7890","B18265","0.9174376158465564"
"A7282","B67529","0.9174376158465564"
"A2453","B45057","0.9174376158465564"
"A9436","B16436","0.9174376158465564"
"A1697","B7546","0.9174376158465564"
"A6917","B70809","0.9174376158465564"
"A4453","B50315","0.9174376158465564"
"A1388","B9532","0.9174376158465564"
"A46","B10023","0.9174376158465564"
"A8622","B11595","0.9174376158465564"
"A2425","B21317","0.9174376158465564"
"A2879","B65651","0.9174376158465564"
"A3213","B8599","0.9174376158465564"
"A2879","B52978","0.9174376158465564"
"A9110","B31495","0.9174376158465564"
"A8166","B34847","0.9174376158465564"
"A2246","B25733","0.9174376158465564"
"A8805","B9291","0.9174376158465564"
"A6304","B66674","0.9174376158465564"
"A4575","B80462","0.9174376158465564"
"A2098","B35338","0.9174376158465564"
"A8069","B7805","0.9174376158465564"
"A2098","B41175","0.9174376158465564"
"A1737","B36683","0.9174376158465564"
"A4251","B55148","0.9174376158465564"
"A1841","B49922","0.9174376158465564"
"A1365","B35187","0.9174376158465564"
"A6948","B10","0.9174376158465564"
"A1413","B14696","0.9174376158465564"
"A1658","B68518","0.9174376158465564"
"A6612","B33460","0.9174376158465564"
"A7600","B92573","0.9174376158465564"
"A2098","B43331","0.9174376158465564"
"A3996","B9457","0.9174376158465564"
"A7146","B95131","0.9174376158465564"
"A178","B2548","0.9174376158465564"
"A7540","B93605","0.9174376158465564"
"A8543","B21296","0.9174376158465564"
"A3297","B42089","0.9174376158465564"
"A980","B8030","0.8175986911910385"
"A6948","B2768","0.9174376158465564"
"A6096","B8557","0.9174376158465564"
"A7580","B23442","0.9174376158465564"
"A6415","B49655","0.9174376158465564"
"A5664","B7316","0.9174376158465564"
"A6279","B59551","0.9174376158465564"
"A8805","B8307","0.9174376158465564"
