"C16164","B45133","0.9968258316271362"
"C3696","B21834","0.997008330605096"
"C696","B20905","0.9980363018028553"
"C18118","B89663","0.9971559962227872"
"C9025","B98321","0.9975247339374689"
"C6251","B16541","0.9970910882077332"
"C7070","B1551","0.997180366474723"
"C679","B22244","0.9969613441460442"
"C875","B67","0.9972626849748555"
"C11128","B33977","0.9972934413946166"
"C3146","B37327","0.9980363018028553"
"C10292","B7359","0.9967301285668618"
"C2033","B36425","0.9971745005377864"
"C29812","B28474","0.9970653303021202"
"C11156","B97824","0.9972555276232513"
"C9234","B86650","0.9972064959880272"
"C25615","B52113","0.9970052208351889"
"C4125","B59174","0.9972300008441201"
"C2233","B38152","0.997097126810458"
"C19597","B93014","0.9970640364539897"
"C12091","B60961","0.9971002467725841"
"C47319","B79070","0.9980363018028553"
"C6575","B97561","0.9969543208960195"
"C13377","B61161","0.997224986350524"
"C22996","B22846","0.997247324937452"
"C4756","B58553","0.9969133753685749"
"C8834","B48207","0.9969800844141549"
"C3779","B11586","0.9980363018028553"
"C3267","B50815","0.997097126810458"
"C30990","B27061","0.9970610660646844"
"C20218","B3660","0.9980363018028553"
"C14896","B25595","0.9968411812636412"
"C25816","B11272","0.9980363018028553"
"C5113","B5246","0.9972497114393742"
"C560","B6224","0.997418550211287"
"C5988","B11807","0.9953007093768073"
"C1514","B48353","0.9967715200426185"
"C5599","B44149","0.9965990888979993"
"C7802","B69618","0.9972220518162171"
"C8883","B23786","0.997030095345993"
"C4073","B56345","0.9972339433971261"
"C36072","B18915","0.9953007093768073"
"C5077","B60175","0.9971251421057095"
"C1234","B5433","0.9723848338882484"
"C3870","B19797","0.9967993447893991"
"C1390","B35954","0.9971400392341374"
"C9242","B68834","0.9970795251646228"
"C20470","B74461","0.9970490233506967"
"C14123","B40156","0.9972361000424601"
"C6038","B2267","0.9972153079510059"
"C24915","B74407","0.9972599605622645"
"C11038","B96712","0.9970484658422881"
"C7732","B70847","0.9969543208960195"
"C28218","B36195","0.9968439641465026"
"C20200","B75688","0.9972085477599286"
"C5181","B63696","0.9970389819291939"
"C13056","B30141","0.9971607659851577"
"C16836","B7042","0.9568395452357574"
"C6529","B67589","0.9968881593432894"
"C21581","B33747","0.9970116253278893"
"C14052","B78301","0.9953007093768073"
"C7940","B51398","0.9970484658422881"
"C200","B11580","0.9980363018028553"
"C11269","B88752","0.9967328125349392"
"C6793","B25328","0.997074768104921"
"C5566","B64878","0.9967993447893991"
"C13606","B7875","0.9969340251663499"
"C6239","B81453","0.9971330968440748"
"C45764","B75037","0.9968131673929816"
"C20850","B63060","0.8116338178629732"
"C6718","B64617","0.9968061881484628"
"C1463","B46507","0.8383141573108177"
"C3286","B59212","0.997190265793341"
"C7513","B80112","0.9980363018028553"
"C23463","B62014","0.9973652374711325"
"C7749","B6274","0.9974253968773057"
"C2663","B49211","0.9969317375624633"
"C3171","B50902","0.9970863828588747"
"C3232","B48128","0.9971858953753497"
"C37429","B8168","0.9971682657915795"
"C11505","B88861","0.9980363018028553"
"C17327","B23373","0.997313603775549"
"C4675","B30357","0.9980363018028553"
"C6940","B79887","0.9967321598800073"
"C679","B33139","0.997003145865004"
"C5722","B39991","0.9970146489397719"
"C7417","B54689","0.9971031950107188"
"C612","B16465","0.9973282634723999"
"C15151","B40416","0.9967163068591486"
"C11767","B49501","0.9968977445000053"
"C7879","B72005","0.9454631379250192"
"C23494","B72164","0.9972263576693656"
"C26261","B7365","0.9980363018028553"
"C3563","B64536","0.9966808503881299"
"C991","B25063","0.9971406695286611"
"C14123","B37329","0.9970341204661194"
"C8772","B71466","0.9969456557142623"
"C6311","B54996","0.9970640364539897"
"C11210","B58163","0.9969760404593498"
"C9786","B5107","0.9969739453325415"
"C8834","B38537","0.9971159362103184"
"C1036","B33282","0.9970910882077332"
"C6486","B20976","0.997273917764005"
"C28453","B7603","0.9969168266048364"
"C26991","B35838","0.9971949782428838"
"C221","B9319","0.9953007093768073"
"C1150","B24687","0.9980363018028553"
"C31972","B97575","0.9965908218515832"
"C32806","B78632","0.9970171545298703"
"C15792","B68084","0.9972694841933297"
"C12911","B29901","0.9970653303021202"
"C32491","B7688","0.9969291114508317"
"C39592","B4610","0.9969807767235812"
"C36072","B31685","0.9971823941607374"
"C9087","B51877","0.9968716589101094"
"C38581","B99589","0.9970492189427975"
"C29970","B56543","0.9953007093768073"
"C32539","B23625","0.996899339162173"
"C5019","B82857","0.9971159362103184"
"C4737","B56155","0.9970545926633062"
"C21581","B42464","0.9969899078851184"
"C43501","B89498","0.9968488283120808"
"C28394","B73435","0.9970900212725335"
"C10216","B30458","0.9969340251663499"
"C1175","B7570","0.997223888223926"
"C2129","B13118","0.9968467445854315"
"C17783","B6076","0.9972645721625019"
"C13744","B34767","0.9971335428491686"
"C3195","B40613","0.9980363018028553"
"C3344","B61126","0.9971745005377864"
"C12911","B22808","0.9973727437854945"
"C5386","B31901","0.9972864086445031"
"C2129","B7159","0.9971878146526743"
"C777","B24935","0.9971949782428838"
"C8749","B10368","0.9970134180020225"
"C3556","B15514","0.9971672375771744"
"C20399","B27576","0.996752461622942"
"C14675","B28083","0.9972971853488738"
"C39479","B4710","0.9968104076408583"
"C12318","B5336","0.9971889950975692"
"C14800","B21189","0.9971682657915795"
"C3626","B44126","0.9972247622782411"
"C696","B22489","0.9974563391089606"
"C38505","B67448","0.9971168325163724"
"C7837","B15511","0.9980363018028553"
"C5113","B610","0.9969038136597453"
"C3459","B38850","0.9969833620209391"
"C37325","B19168","0.9970197055753602"
"C49262","B57924","0.9972198056727096"
"C7474","B78458","0.997213749357382"
"C8214","B93181","0.9980363018028553"
"C9178","B51281","0.9971051588421591"
"C45820","B66622","0.9971469648608582"
"C36072","B16755","0.9972003542494968"
"C12911","B30313","0.9970320654597984"
"C10304","B45599","0.9441804937700986"
"C6239","B82668","0.9968192304721811"
"C17092","B6639","0.997252587584216"
"C5709","B16773","0.9971856886060542"
"C1188","B28149","0.9967479610163514"
"C612","B5311","0.9973822834106617"
"C13744","B43484","0.996801299832761"
"C38483","B87819","0.7605193661483439"
"C1610","B47686","0.9969465766280357"
"C8707","B34930","0.9971881688380363"
"C3907","B59063","0.9971461509500021"
"C3095","B56526","0.9972354907257737"
"C7562","B74143","0.9980363018028553"
"C3624","B31093","0.9972421858482529"
"C9736","B94018","0.9970104481040363"
"C5420","B75163","0.9972062907281427"
"C8781","B86054","0.997200727201533"
"C1972","B67188","0.997008330605096"
"C30659","B58739","0.9970361740537779"
"C3563","B65554","0.9967715200426185"
"C15238","B81816","0.9970052208351889"
"C7553","B79299","0.9969543208960195"
"C2090","B1589","0.9980363018028553"
"C12934","B69154","0.83895786856267"
"C13869","B44381","0.9980363018028553"
"C7626","B26234","0.9972754196919978"
"C20434","B58979","0.9970078596348658"
"C7772","B28058","0.9980363018028553"
"C11609","B72424","0.9980363018028553"
"C6023","B5828","0.997252587584216"
"C14829","B76244","0.8383141573108177"
"C8486","B17567","0.9980363018028553"
"C12598","B35543","0.997213749357382"
"C8707","B34035","0.9968977445000053"
"C1353","B92912","0.9970780394126372"
"C10293","B72749","0.9972393786771078"
"C29816","B4290","0.9969788317123032"
"C10108","B56931","0.9969906659091905"
"C44275","B75156","0.9971881688380363"
"C8693","B97777","0.9973101184110583"
"C18319","B83580","0.9962873720349402"
"C41643","B80641","0.9980363018028553"
"C933","B21992","0.9972555276232513"
"C6385","B79269","0.997119161612467"
"C6818","B24430","0.9966451837190887"
"C675","B28551","0.9980363018028553"
"C6584","B35912","0.9971915755984374"
"C7079","B73755","0.9971881688380363"
"C11767","B41224","0.9974954378939652"
"C11630","B98686","0.9980363018028553"
"C32769","B5149","0.9971793896625577"
"C675","B29764","0.9971168325163724"
"C47467","B56457","0.9967461417019017"
"C12297","B89308","0.9980363018028553"
"C13541","B91029","0.9967109726000145"
"C10216","B24263","0.9971002467725841"
"C5430","B76363","0.9970100568636918"
"C25816","B3374","0.9980363018028553"
"C49400","B29098","0.7385081217223083"
"C7502","B78751","0.9970689434277068"
"C37325","B25564","0.9980363018028553"
"C9631","B98033","0.9971863741513493"
"C13367","B44727","0.966902739010209"
"C6793","B25352","0.9971266735704258"
"C40749","B74728","0.9970689434277068"
"C6219","B75270","0.9966519989757346"
"C8707","B39826","0.9972754196919978"
"C490","B50909","0.9971832061925132"
"C6132","B49722","0.9855051773841765"
"C19875","B81059","0.9953007093768073"
"C8707","B35244","0.9973342372999512"
"C6116","B14659","0.9953007093768073"
"C9837","B82048","0.9970535123817701"
"C675","B29762","0.9971604530637568"
"C3267","B60090","0.9980363018028553"
"C601","B10137","0.9980363018028553"
"C49523","B28591","0.9972181494607907"
"C8804","B16945","0.8154184099321683"
"C2431","B25039","0.9969585097792459"
"C37325","B27982","0.9980363018028553"
"C962","B46520","0.9972343075521364"
"C43765","B16256","0.9630802938188147"
"C10796","B92366","0.9969906659091905"
"C25421","B42934","0.9969263237323107"
"C1428","B26647","0.9968975491790734"
"C7193","B8096","0.9967793351860589"
"C17745","B82491","0.9971086658842591"
"C10341","B2360","0.9980363018028553"
"C37325","B27981","0.9980363018028553"
"C6787","B78444","0.9969340251663499"
"C41643","B71921","0.9968606101956676"
"C8883","B18564","0.9969884204387771"
"C2982","B10718","0.9970547781264646"
"C8035","B5760","0.9953007093768073"
"C33243","B35462","0.9968060798832183"
"C9981","B85099","0.997044994540726"
"C21204","B30685","0.9973471349323729"
"C25421","B41724","0.9971931227649489"
"C13517","B16913","0.9972062907281427"
"C37998","B25103","0.9972421858482529"
"C1346","B28122","0.9980363018028553"
"C1234","B400","0.9962047085409044"
"C5019","B73040","0.9972517222692613"
"C43724","B76113","0.997153328931794"
"C21581","B36693","0.9969899078851184"
"C25763","B18059","0.9980363018028553"
"C6646","B72691","0.9959225817119968"
"C5458","B62974","0.997029323242878"
"C3708","B14020","0.9971607659851577"
"C8082","B82799","0.997233255418311"
"C9653","B26900","0.9969317375624633"
"C4962","B63383","0.9966750999981282"
"C8781","B89002","0.9969340251663499"
"C4420","B56051","0.9953007093768073"
"C3049","B4755","0.9980363018028553"
"C6793","B21873","0.9970780394126372"
"C6669","B45094","0.9971051588421591"
"C11767","B44855","0.9971632681187809"
"C9343","B94735","0.9969180253312016"
"C6311","B65422","0.9970923701692066"
"C1922","B45542","0.9980363018028553"
"C11641","B97248","0.9968826688614939"
"C16790","B87371","0.9970923701692066"
"C44896","B56277","0.9969866841585031"
"C11609","B69867","0.9980363018028553"
"C2996","B38026","0.9971745005377864"
"C41596","B2602","0.9971151677268567"
"C17661","B66761","0.9980363018028553"
"C9969","B44020","0.8726782817887263"
"C6835","B22012","0.9970451615233301"
"C9213","B98343","0.9970627420371032"
"C41988","B42224","0.9842009311132585"
"C42279","B8013","0.9971607659851577"
"C157","B9008","0.9970078596348658"
"C6557","B82506","0.9966302937237427"
"C8719","B41438","0.9968105427890558"
"C10136","B86246","0.9980363018028553"
"C4957","B23923","0.9971101087287849"
"C3267","B53787","0.9980363018028553"
"C5867","B51890","0.9970341204661194"
"C6555","B80572","0.9970210189012715"
"C675","B26395","0.9980363018028553"
"C2887","B57415","0.9971263487822649"
"C1302","B56916","0.9968324191260317"
"C21973","B4024","0.9968579078834611"
"C24804","B66570","0.9970525827325709"
"C1610","B39528","0.9969760404593498"
"C6733","B79627","0.9969146905791316"
"C26445","B79788","0.9968488283120808"
"C42508","B84579","0.9972688050300783"
"C30538","B21372","0.9968241826197508"
"C42079","B36408","0.9972062206359572"
"C6343","B84708","0.9971745005377864"
"C8089","B68836","0.9971251421057095"
"C6053","B42794","0.9972639843101757"
"C48002","B48571","0.9970987715317619"
"C8834","B35372","0.9980363018028553"
"C28667","B59823","0.9969514123255632"
"C35998","B38506","0.9972672463130536"
"C6669","B71992","0.9971051588421591"
"C12911","B21873","0.9968611422728851"
"C39519","B59053","0.9974315429924737"
"C10599","B6445","0.9969317375624633"
"C49523","B23403","0.9968668662114434"
"C2996","B38029","0.9967400699905222"
"C5621","B86951","0.9972085477599286"
"C29110","B49690","0.9971026807296248"
"C11784","B99788","0.9980363018028553"
"C8834","B40107","0.9972393786771078"
"C9323","B53201","0.9968276910210943"
"C1590","B54162","0.9970799316601775"
"C21369","B25598","0.9966240665045393"
"C5430","B79732","0.9967845348027554"
"C6270","B27838","0.9970484658422881"
"C6204","B26209","0.9953007093768073"
"C42622","B76069","0.9969613441460442"
"C3100","B61124","0.9973003524794429"
"C2318","B12992","0.9972062907281427"
"C28691","B74753","0.9972524544765249"
"C38483","B98272","0.7855276560979987"
"C12297","B83670","0.9980363018028553"
"C23097","B7034","0.9980363018028553"
"C9981","B98111","0.9971233311434953"
"C11399","B31791","0.9967715200426185"
"C7879","B69058","0.9968813929048731"
"C30659","B63716","0.9969697507363809"
"C17724","B98039","0.9968026676548065"
"C31949","B24142","0.9965251552910799"
"C1116","B20942","0.9967689107965215"
"C19446","B5453","0.9953007093768073"
"C12297","B93347","0.9980363018028553"
"C8295","B74145","0.9973452962308579"
"C679","B32592","0.9970160909518136"
"C31800","B87048","0.9970210189012715"
"C4957","B25241","0.9969906659091905"
"C16798","B78646","0.9969218695342611"
"C3888","B30062","0.9970900212725335"
"C31109","B33116","0.9966764949431928"
"C32801","B86517","0.996941188900504"
"C8697","B52781","0.9968664049894778"
"C34754","B42595","0.9970151390088519"
"C9284","B85220","0.9968610054616156"
"C40864","B15284","0.997213749357382"
"C31768","B82795","0.9969899078851184"
"C13606","B7694","0.9970422428849681"
"C43670","B32776","0.9980363018028553"
"C23266","B10791","0.9967509621109741"
"C17818","B68854","0.9972153079510059"
"C5436","B79998","0.9968716589101094"
"C37325","B20639","0.9970443742372481"
"C21049","B9616","0.9972153079510059"
"C8834","B37792","0.9973152743381659"
"C6909","B24781","0.9966635694135104"
"C4200","B51636","0.9972062907281427"
"C19407","B74546","0.9953007093768073"
"C313","B15140","0.9971915755984374"
"C10554","B92123","0.9980363018028553"
"C25435","B40522","0.9969526660160979"
"C6419","B392","0.9969456557142623"
"C17092","B13426","0.9969402258094804"
"C33116","B14513","0.9953007093768073"
"C1428","B30688","0.9980363018028553"
"C13456","B66597","0.9968664049894778"
"C2799","B19690","0.9969906659091905"
"C8251","B92174","0.9971607659851577"
"C17448","B85196","0.9971294680594285"
"C1901","B24716","0.9972085477599286"
"C2893","B38181","0.9980363018028553"
"C21973","B5234","0.9971051588421591"
"C8749","B16261","0.9969335351086996"
"C12911","B25352","0.9974251462724021"
"C1457","B34692","0.9972421858482529"
"C474","B10611","0.9980363018028553"
"C8295","B69148","0.9972099287185942"
"C2607","B8887","0.9971775893883109"
"C7879","B81208","0.9980363018028553"
"C1116","B24405","0.9969882332408582"
"C2612","B28224","0.9980363018028553"
"C6311","B60748","0.9969263237323107"
"C6669","B78834","0.9973617988928021"
"C609","B73432","0.9971992350960658"
"C47319","B78938","0.9968867876272598"
"C48655","B3709","0.9972393786771078"
"C5458","B50889","0.9980363018028553"
"C8993","B84296","0.9966451837190887"
"C12793","B17823","0.9973232750852933"
"C42347","B89473","0.9969882332408582"
"C29013","B37235","0.9967981780560997"
"C7417","B52692","0.9971797653994721"
"C35998","B45071","0.9970341204661194"
"C4200","B50680","0.9970722212300742"
"C155","B3107","0.9970123923699752"
"C2527","B38908","0.9971745005377864"
"C41848","B19923","0.9971696029624706"
"C1175","B6793","0.9968068917833899"
"C3171","B53682","0.9970863828588747"
"C12862","B79365","0.997029323242878"
"C20665","B81128","0.9970052208351889"
"C1952","B26587","0.9968279291294604"
"C50680","B64383","0.9980363018028553"
"C10221","B59596","0.996734697252805"
"C42693","B22794","0.997151572652249"
"C33768","B77362","0.7051511506119272"
"C18337","B14727","0.9980363018028553"
"C12911","B29091","0.9974808964460798"
"C30351","B34717","0.9980363018028553"
"C3069","B55375","0.9980363018028553"
"C18682","B99885","0.9980363018028553"
"C2182","B6876","0.9968324191260317"
"C11784","B97374","0.996911840249838"
"C37862","B19046","0.9968932284263897"
"C9861","B80000","0.9970769493822225"
"C1428","B21713","0.9969739453325415"
"C26595","B79068","0.9969493535664684"
"C6251","B13584","0.9980363018028553"
"C8295","B79099","0.9968867876272598"
"C16987","B5254","0.9970749239642512"
"C1175","B6794","0.9971438520573692"
"C21581","B37645","0.9965556004717283"
"C6733","B77201","0.9972859265436738"
